url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://openi.nlm.nih.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.top-bar > div.logo > div.logo-image > img,"<img _ngcontent-ng-c479126218="""" src=""/assets/images/open-i-r-flat-01.svg"">",div.top-bar > div.logo > div.logo-image > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://openi.nlm.nih.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.result > div.image > a > img,"<img _ngcontent-ng-c2263394713="""" src=""/imgs/150/119/4007713/PMC4007713_DEV098061F2.png"">",div.result > div.image > a > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://openi.nlm.nih.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.result > div.image > a > img,"<img _ngcontent-ng-c2263394713="""" src=""/imgs/150/112/2883703/PMC2883703_6605702f1.png"">",div.result > div.image > a > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://openi.nlm.nih.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.result > div.image > a > img,"<img _ngcontent-ng-c2263394713="""" src=""/imgs/150/317/3660244/PMC3660244_1479-5876-11-110-2.png"">",div.result > div.image > a > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://openi.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.results > div.result > div.image > a,"<a _ngcontent-ng-c2263394713="""" href=""/gridquery?q=ear&amp;it=xg&amp;m=1&amp;n=100"">",div.results > div.result > div.image > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://openi.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.results > div.result > div.image > a,"<a _ngcontent-ng-c2263394713="""" href=""/gridquery?q=MYOGLOBIN&amp;it=xg&amp;m=1&amp;n=100"">",div.results > div.result > div.image > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://openi.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.results > div.result > div.image > a,"<a _ngcontent-ng-c2263394713="""" href=""/gridquery?q=tumor&amp;it=xg&amp;m=1&amp;n=100"">",div.results > div.result > div.image > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://openi.nlm.nih.gov,success,list,Lists do not contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).,Screen readers have a specific way of announcing lists. Ensuring proper list structure aids screen reader output. [Learn more about proper list structure](https://dequeuniversity.com/rules/axe/4.11/list).,0,,div.container > div.row > div.col-md-3 > ul.list-inline,"<ul _ngcontent-ng-c2943100758="""" class=""list-inline social_media"">",Twitter,"Fix all of the following:
  List element has direct children that are not allowed: a"
https://openi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.row > div.col-md-3 > p > a#anch_70,"<a _ngcontent-ng-c2943100758="""" href=""https://www.nlm.nih.gov/web_policies.html"" id=""anch_70"" class=""text-white"">",Web Policies,"Fix any of the following:
  Target has insufficient size (85.5px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 6px instead of at least 24px."
https://openi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.row > div.col-md-3 > p > a#anch_71,"<a _ngcontent-ng-c2943100758="""" href=""https://www.nih.gov/institutes-nih/nih-office-director/office-communicatio…"" id=""anch_71"" class=""text-white"">",FOIA,"Fix any of the following:
  Target has insufficient size (32.2px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 6px instead of at least 24px."
https://openi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.row > div.col-md-3 > p > a#anch_73,"<a _ngcontent-ng-c2943100758="""" href=""https://support.nlm.nih.gov/support/create-case/?from=https://lhncbc.nlm.n…"" id=""anch_73"" class=""supportLink text-white"">",NLM Support Center,"Fix any of the following:
  Target has insufficient size (137.5px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 6px instead of at least 24px."
https://openi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.row > div.col-md-3 > p > a#anch_74,"<a _ngcontent-ng-c2943100758="""" href=""https://www.nlm.nih.gov/accessibility.html"" id=""anch_74"" class=""text-white"">",Accessibility,"Fix any of the following:
  Target has insufficient size (84.5px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 6px instead of at least 24px."
